"EX1 3SS",50.740049,-3.468681
"EX1 3ST",50.739201,-3.468116
"EX1 3SU",50.739646,-3.46565
"EX1 3SW",50.739233,-3.464149
"EX1 3SX",50.742343,-3.466485
"EX1 3SY",50.737528,-3.469622
"EX1 3SZ",50.742463,-3.466248
"EX1 3TA",50.740772,-3.465501
"EX1 3TB",50.741585,-3.467383
"EX1 3TD",50.738753,-3.462291
"EX1 3TE",50.740887,-3.466411
"EX1 3TF",50.720271,-3.495702
"EX1 3TG",50.742151,-3.465246
"EX1 3TH",50.745003,-3.464442
"EX1 3TJ",50.747446,-3.461882
"EX1 3TL",50.747506,-3.460679
"EX1 3TN",50.748118,-3.463519
"EX1 3TP",50.748471,-3.458965
"EX1 3TQ",50.743786,-3.464702
"EX1 3TR",50.746515,-3.453561
"EX1 3TS",50.73313,-3.455286
"EX1 3TT",50.734812,-3.452419
"EX1 3TU",50.72807,-3.492734
"EX1 3TW",50.748847,-3.461968
"EX1 3TX",50.739073,-3.459694
"EX1 3TY",50.725974,-3.485016
"EX1 3TZ",50.726303,-3.484602
"EX1 3UA",50.725997,-3.484663
"EX1 3UB",50.72573,-3.483691
"EX1 3UD",50.726,-3.49281
"EX1 3UE",50.74044,-3.462613
"EX1 3UF",50.739898,-3.462823
"EX1 3UG",50.735153,-3.452401
"EX1 3UH",50.724363,-3.479454
"EX1 3UJ",50.723475,-3.478576
"EX1 3UL",50.723784,-3.479762
"EX1 3UN",50.72515,-3.480513
"EX1 3UP",50.72376,-3.477409
"EX1 3UQ",50.734648,-3.452555
"EX1 3UR",50.724781,-3.481281
"EX1 3US",50.724767,-3.479552
"EX1 3UT",50.728938,-3.466109
"EX1 3UU",50.733313,-3.472906
"EX1 3UW",50.749135,-3.465563
"EX1 3UX",50.748708,-3.465224
"EX1 3UY",50.747248,-3.463307
"EX1 3UZ",50.746991,-3.465837
