"E1  3FJ",51.519977,-0.041746
"E1  3FL",51.519665,-0.041889
"E1  3FN",51.520138,-0.04223
"E1  3FP",51.519481,-0.0422
"E1  3FQ",51.517567,-0.041706
"E1  3FR",51.520339,-0.04238
"E1  3FS",51.520173,-0.043237
"E1  3FT",51.520457,-0.041913
"E1  3FW",51.520039,-0.042724
"E1  3FX",51.519899,-0.043494
"E1  3FY",51.519899,-0.043494
"E1  3FZ",51.520073,-0.043703
"E1  3HA",51.516397,-0.051369
"E1  3HB",51.51599,-0.052338
"E1  3HD",51.515953,-0.051705
"E1  3HE",51.517463,-0.052736
"E1  3HF",51.517919,-0.052616
"E1  3HG",51.517734,-0.052292
"E1  3HH",51.517189,-0.051436
"E1  3HJ",51.517632,-0.051
"E1  3HL",51.517417,-0.050533
"E1  3HN",51.518136,-0.049984
"E1  3HP",51.518288,-0.052096
"E1  3HQ",51.517635,-0.051749
"E1  3HR",51.517212,-0.050081
"E1  3HS",51.516609,-0.052787
"E1  3HT",51.516404,-0.052364
"E1  3HU",51.518836,-0.04991
"E1  3HW",51.518172,-0.051049
"E1  3HY",51.518684,-0.049384
"E1  3HZ",51.517813,-0.048931
"E1  3JA",51.520345,-0.050307
"E1  3JB",51.51993,-0.050224
"E1  3JD",51.520038,-0.049729
"E1  3JE",51.519551,-0.049635
"E1  3JF",51.519751,-0.049194
"E1  3JG",51.519325,-0.049544
"E1  3JH",51.519905,-0.048755
"E1  3JJ",51.519247,-0.047572
"E1  3JQ",51.520031,-0.049283
"E1  3JR",51.51758,-0.04897
"E1  3JS",51.520789,-0.048385
"E1  3JT",51.52053,-0.047921
"E1  3JU",51.520413,-0.04954
"E1  3JX",51.520532,-0.048584
"E1  3LE",51.519664,-0.047223
"E1  3LG",51.521029,-0.049269
"E1  3LJ",51.519144,-0.046222
"E1  3LL",51.519079,-0.045576
"E1  3LN",51.519303,-0.046042
"E1  3LP",51.518733,-0.045346
"E1  3LQ",51.520849,-0.048743
"E1  3LW",51.519443,-0.045848
"E1  3NE",51.519237,-0.043724
"E1  3NG",51.518322,-0.044426
