"SY1 3PR",52.738696,-2.740193
"SY1 3PS",52.739092,-2.741563
"SY1 3PT",52.739828,-2.741679
"SY1 3PU",52.739759,-2.741218
"SY1 3PW",52.738952,-2.742316
"SY1 3PX",52.740159,-2.741981
"SY1 3PY",52.739018,-2.74322
"SY1 3PZ",52.740135,-2.742913
"SY1 3QA",52.740699,-2.741842
"SY1 3QB",52.741035,-2.739818
"SY1 3QD",52.740675,-2.739945
"SY1 3QE",52.740316,-2.739821
"SY1 3QF",52.740001,-2.73986
"SY1 3QG",52.740575,-2.738611
"SY1 3QH",52.739478,-2.738651
"SY1 3QJ",52.739286,-2.739181
"SY1 3QL",52.738649,-2.739022
"SY1 3QN",52.738199,-2.739015
"SY1 3QP",52.738193,-2.740037
"SY1 3QQ",52.740029,-2.738216
"SY1 3QR",52.737409,-2.740408
"SY1 3QS",52.738366,-2.741165
"SY1 3QT",52.737677,-2.739198
"SY1 3QU",52.737153,-2.739589
"SY1 3QW",52.738132,-2.739725
"SY1 3QX",52.737132,-2.738626
"SY1 3QY",52.737457,-2.73835
"SY1 3QZ",52.73737,-2.737949
"SY1 3RA",52.737003,-2.737662
"SY1 3RB",52.736579,-2.73801
"SY1 3RD",52.736301,-2.73645
"SY1 3RE",52.736502,-2.735861
"SY1 3RF",52.736932,-2.736179
"SY1 3RG",52.741977,-2.741626
"SY1 3RH",52.742184,-2.740089
"SY1 3RJ",52.741674,-2.739681
"SY1 3RL",52.741047,-2.742322
"SY1 3RN",52.741616,-2.741842
"SY1 3RP",52.739142,-2.745059
"SY1 3RQ",52.741584,-2.741205
"SY1 3RR",52.74026,-2.744456
"SY1 3RS",52.74096,-2.744586
"SY1 3RT",52.726924,-2.748049
"SY1 3RU",52.742461,-2.741812
"SY1 3RW",52.739857,-2.744227
"SY1 3RX",52.742842,-2.742737
"SY1 3RY",52.742647,-2.740912
"SY1 3RZ",52.742951,-2.741169
"SY1 3SA",52.731454,-2.746749
"SY1 3SB",52.731792,-2.747288
"SY1 3SD",52.732293,-2.746275
"SY1 3SE",52.731754,-2.746147
"SY1 3SF",52.733388,-2.746531
"SY1 3SG",52.732868,-2.746211
"SY1 3SH",52.728638,-2.752787
"SY1 3SJ",52.727154,-2.748527
"SY1 3SN",52.726554,-2.748132
"SY1 3SP",52.742832,-2.739937
"SY1 3SQ",52.734381,-2.745866
"SY1 3SR",52.722864,-2.747417
"SY1 3SS",52.723368,-2.747381
"SY1 3ST",52.722439,-2.747824
"SY1 3SU",52.722495,-2.74898
"SY1 3SW",52.7351,-2.741643
"SY1 3SX",52.722312,-2.74951
"SY1 3SY",52.743313,-2.739309
"SY1 3SZ",52.743348,-2.739487
"SY1 3TB",52.733835,-2.732499
"SY1 3TD",52.731567,-2.737274
"SY1 3TE",52.74416,-2.736123
"SY1 3TF",52.744537,-2.737537
"SY1 3TG",52.7415,-2.728672
