"TS1 9ZZ",54.575852,-1.244942
"TS101AB",54.618457,-1.071266
"TS101AD",54.618115,-1.071181
"TS101AE",54.618624,-1.070828
"TS101AF",54.618614,-1.070689
"TS101AG",54.618926,-1.070311
"TS101AH",54.619723,-1.069905
"TS101AJ",54.6183,-1.070665
"TS101AN",54.618923,-1.069954
"TS101AP",54.619513,-1.069492
"TS101AQ",54.619798,-1.070415
"TS101AR",54.619367,-1.069294
"TS101AT",54.619989,-1.069512
"TS101AU",54.620302,-1.071565
"TS101AW",54.619795,-1.072319
"TS101AX",54.619328,-1.072315
"TS101AY",54.619553,-1.071287
"TS101AZ",54.619549,-1.071814
"TS101BA",54.619164,-1.070925
"TS101BB",54.618885,-1.070776
"TS101BD",54.618797,-1.072265
"TS101BE",54.61852,-1.07241
"TS101BF",54.61971,-1.069425
"TS101BG",54.618463,-1.07444
"TS101BH",54.619646,-1.072803
"TS101BJ",54.619767,-1.073342
"TS101BL",54.61904,-1.073514
"TS101BN",54.618984,-1.07432
"TS101BP",54.62017,-1.074324
"TS101BQ",54.618758,-1.074232
"TS101BS",54.618995,-1.074661
"TS101BT",54.618364,-1.076766
"TS101BU",54.618207,-1.07742
"TS101BW",54.619538,-1.073951
"TS101DB",54.619455,-1.074898
"TS101DD",54.620382,-1.073839
"TS101DF",54.619131,-1.072397
"TS101DH",54.616369,-1.068526
"TS101DJ",54.618871,-1.069011
"TS101DL",54.618629,-1.069047
"TS101DN",54.619061,-1.069239
"TS101DP",54.619652,-1.068962
"TS101DS",54.619194,-1.068988
"TS101DT",54.618167,-1.069832
"TS101DU",54.618089,-1.070206
"TS101DX",54.618342,-1.07037
"TS101DY",54.618399,-1.069517
"TS101DZ",54.618213,-1.068763
"TS101EA",54.618339,-1.068791
"TS101ED",54.617993,-1.069325
"TS101EE",54.617769,-1.069454
"TS101EH",54.617229,-1.069389
"TS101EJ",54.615306,-1.068241
"TS101EN",54.6144,-1.068385
"TS101EP",54.614949,-1.068497
"TS101ER",54.615574,-1.070371
"TS101ES",54.615321,-1.070176
"TS101ET",54.615117,-1.07049
"TS101EU",54.614891,-1.070418
"TS101EX",54.614421,-1.071125
"TS101EY",54.614101,-1.070405
"TS101EZ",54.614542,-1.075195
"TS101GA",54.616797,-1.079805
"TS101HB",54.613716,-1.070662
"TS101HE",54.613481,-1.068127
"TS101HF",54.613292,-1.070392
"TS101HG",54.612653,-1.070345
"TS101HH",54.612345,-1.070073
"TS101HJ",54.611914,-1.070021
"TS101HL",54.611599,-1.067659
"TS101HN",54.611585,-1.068217
"TS101HP",54.611519,-1.069008
"TS101HQ",54.612932,-1.068001
"TS101HR",54.611501,-1.07017
"TS101HS",54.610978,-1.069903
"TS101HT",54.610708,-1.067556
"TS101HU",54.610244,-1.067938
"TS101HW",54.611248,-1.069959
"TS101HX",54.610731,-1.068144
"TS101HY",54.610638,-1.070081
"TS101HZ",54.610275,-1.070786
"TS101JA",54.609793,-1.069992
"TS101JB",54.610295,-1.068696
"TS101JD",54.609532,-1.068883
"TS101JE",54.609204,-1.070625
"TS101JF",54.609116,-1.069621
"TS101JG",54.609407,-1.067771
"TS101JH",54.609323,-1.067355
"TS101JJ",54.608907,-1.069362
"TS101JL",54.608507,-1.071059
"TS101JN",54.607811,-1.067096
"TS101JP",54.607833,-1.067653
"TS101JQ",54.609829,-1.067746
"TS101JR",54.607845,-1.069154
"TS101JS",54.608299,-1.068571
"TS101JT",54.60719,-1.06937
"TS101JU",54.607591,-1.06998
"TS101JW",54.607063,-1.068042
"TS101JX",54.607367,-1.071255
