"HG1 4LS",54.002742,-1.531598
"HG1 4LT",54.002852,-1.532054
"HG1 4LU",54.003565,-1.530719
"HG1 4LW",54.003704,-1.531587
"HG1 4LX",54.003496,-1.529194
"HG1 4LY",54.002343,-1.530641
"HG1 4LZ",54.001783,-1.530037
"HG1 4NA",54.002607,-1.52928
"HG1 4NB",54.002767,-1.528805
"HG1 4ND",54.003329,-1.527823
"HG1 4NE",54.005567,-1.527736
"HG1 4NF",54.005473,-1.528943
"HG1 4NG",54.004873,-1.529621
"HG1 4NH",54.004167,-1.532894
"HG1 4NJ",53.997221,-1.508397
"HG1 4NL",53.998238,-1.508873
"HG1 4NN",53.997577,-1.509689
"HG1 4NP",54.004937,-1.53435
"HG1 4NQ",54.004653,-1.530783
"HG1 4NR",54.005309,-1.533095
"HG1 4NS",54.005458,-1.532101
"HG1 4NT",54.005787,-1.531274
"HG1 4NU",54.005704,-1.530679
"HG1 4NW",53.997213,-1.506459
"HG1 4NX",54.006016,-1.53002
"HG1 4PA",53.996583,-1.521874
"HG1 4PE",54.006614,-1.52896
"HG1 4PF",54.007047,-1.529337
"HG1 4PL",54.007997,-1.528655
"HG1 4PN",54.0088,-1.524938
"HG1 4PP",54.008517,-1.523675
"HG1 4PR",54.008216,-1.524746
"HG1 4PS",54.005414,-1.536892
"HG1 4PT",53.999885,-1.500631
"HG1 4PW",54.009518,-1.522366
"HG1 4PY",53.999218,-1.500212
"HG1 4PZ",53.999827,-1.499609
"HG1 4QA",54.00033,-1.499649
"HG1 4QB",54.000636,-1.499569
"HG1 4QD",54.001121,-1.499655
"HG1 4QE",54.001549,-1.502991
"HG1 4QF",54.002321,-1.502921
"HG1 4QG",54.002189,-1.503471
"HG1 4QH",54.003103,-1.502957
"HG1 4QJ",54.002804,-1.502198
"HG1 4QL",54.00322,-1.505122
"HG1 4QN",54.00254,-1.501469
"HG1 4QP",54.001768,-1.49954
"HG1 4QQ",54.002627,-1.503024
"HG1 4QR",54.001596,-1.499268
"HG1 4QS",54.001108,-1.500754
"HG1 4QT",54.003316,-1.502207
"HG1 4QW",54.002268,-1.500907
"HG1 4QX",53.998565,-1.50742
"HG1 4QY",54.000073,-1.509294
"HG1 4QZ",53.99863,-1.508044
"HG1 4RA",53.998199,-1.503717
"HG1 4RB",53.998706,-1.506732
"HG1 4RD",54.000636,-1.508463
"HG1 4RF",54.001875,-1.510234
"HG1 4RG",53.998941,-1.504837
"HG1 4RH",53.999742,-1.505041
"HG1 4RJ",54.001166,-1.506169
"HG1 4RL",54.002129,-1.506462
"HG1 4RN",54.001645,-1.506682
"HG1 4RP",53.998749,-1.504214
"HG1 4RQ",53.999907,-1.505924
"HG1 4RT",53.996948,-1.514349
"HG1 4RU",53.998434,-1.514957
"HG1 4RW",54.001461,-1.507935
"HG1 4RX",53.998538,-1.51639
"HG1 4RZ",53.997142,-1.513294
"HG1 4SA",53.99844,-1.514301
"HG1 4SB",53.999426,-1.513527
"HG1 4SD",53.998881,-1.512267
"HG1 4SE",54.000181,-1.511337
"HG1 4SF",53.996992,-1.511862
"HG1 4SG",53.998256,-1.513129
"HG1 4SH",53.99827,-1.509986
"HG1 4SJ",53.999163,-1.510723
"HG1 4SL",53.999304,-1.510111
"HG1 4SN",53.995919,-1.519837
"HG1 4SP",53.994588,-1.5242
"HG1 4SQ",53.997454,-1.510591
"HG1 4SR",53.996245,-1.522808
"HG1 4SS",53.994427,-1.524339
"HG1 4ST",53.995498,-1.52033
"HG1 4SU",53.995942,-1.519013
"HG1 4SW",53.993929,-1.525778
"HG1 4SY",53.996213,-1.519285
